date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-05-03,157.1977511648224,159.7423497950892,155.37878319185953,158.51974487304688,158.51974487304688,88966500,0.0,0.0
2022-05-04,158.70858413730792,165.4775769530988,158.30104921245848,165.02035522460938,165.02035522460938,108256500,0.0,0.0
2022-05-05,162.86343698354142,163.09204786717407,154.01701631696497,155.82606506347656,155.82606506347656,130525300,0.0,0.0
2022-05-06,155.2984710124174,158.71283551824965,153.47681537291112,156.56268310546875,156.56268310546875,116124600,0.23,0.0
2022-05-09,154.22339130095347,155.11929571384945,150.79909313781306,151.36648559570312,151.36648559570312,131577900,0.0,0.0
2022-05-10,154.81071647433652,156.02515357495366,152.23251727202447,153.80531311035156,153.80531311035156,115366700,0.0,0.0
2022-05-11,152.79992279990134,154.7410262732007,145.1449926410875,145.83184814453125,145.83184814453125,142689800,0.0,0.0
2022-05-12,142.1188694875536,145.53321890861508,138.16697435225757,141.90982055664062,141.90982055664062,182602000,0.0,0.0
2022-05-13,143.93054544384205,147.42454663946438,142.45729973034568,146.43905639648438,146.43905639648438,113990900,0.0,0.0
2022-05-16,144.88618481663863,146.84720133994506,143.52242272544947,144.876220703125,144.876220703125,86643800,0.0,0.0
2022-05-17,148.18106970020872,149.08692295514348,146.0110044954857,148.55934143066406,148.55934143066406,78336300,0.0,0.0
2022-05-18,146.1802465462499,146.68791504913003,139.2619322411955,140.17774963378906,140.17774963378906,109742900,0.0,0.0
2022-05-19,139.24203158314157,141.01391203490772,135.97699242331208,136.72357177734375,136.72357177734375,136095600,0.0,0.0
2022-05-20,138.4556220425916,140.0582796158484,132.00518086844554,136.96246337890625,136.96246337890625,137426100,0.0,0.0
2022-05-23,137.1615620217672,142.60661571397983,137.0222011399766,142.45730590820312,142.45730590820312,117726300,0.0,0.0
2022-05-24,140.16779324110706,141.32250637432628,136.70366903064638,139.7198486328125,139.7198486328125,104132700,0.0,0.0
2022-05-25,137.79864041261953,141.143316713921,137.70905453051603,139.87911987304688,139.87911987304688,92482700,0.0,0.0
2022-05-26,136.7633962007578,143.68169586193474,136.51453639144066,143.12425231933594,143.12425231933594,90601500,0.0,0.0
2022-05-27,144.7269029809294,148.99733041553594,144.5974910259061,148.95751953125,148.95751953125,90978500,0.0,0.0
2022-05-31,148.3901252768099,149.97286992145263,146.17028497781413,148.16116333007812,148.16116333007812,103718400,0.0,0.0
2022-06-01,149.2163132964779,151.04793276317986,147.00643730478333,148.03175354003906,148.03175354003906,74286600,0.0,0.0
2022-06-02,147.15578107392005,150.58009440606662,146.1902038195928,150.52037048339844,150.52037048339844,72348100,0.0,0.0
2022-06-03,146.23000604486705,147.29513323335976,143.80114726142193,144.71694946289062,144.71694946289062,88570300,0.0,0.0
2022-06-06,146.35942048155937,147.8924053148773,144.2391301812154,145.47348022460938,145.47348022460938,71598400,0.0,0.0
2022-06-07,143.6916385064366,148.32042419246986,143.44277873430156,148.03175354003906,148.03175354003906,67808200,0.0,0.0
2022-06-08,147.90235419449328,149.18646404482885,146.78746718091847,147.28518676757812,147.28518676757812,53950200,0.0,0.0
2022-06-09,146.40919321064464,147.2752204177352,141.87994200299897,141.98944091796875,141.98944091796875,69473000,0.0,0.0
2022-06-10,139.64020493262163,140.11801147912576,136.43488960431387,136.50457763671875,136.50457763671875,91437900,0.0,0.0
2022-06-13,132.2639937045203,134.5833687240071,130.84052302477633,131.2785186767578,131.2785186767578,122207100,0.0,0.0
2022-06-14,132.52283335236774,133.27936172076065,130.88034946222848,132.15451049804688,132.15451049804688,84784300,0.0,0.0
2022-06-15,133.6775168702502,136.71360931786054,131.55724180781743,134.81231689453125,134.81231689453125,91533000,0.0,0.0
2022-06-16,131.47760344980713,131.7861871529731,128.4514599578914,129.46681213378906,129.46681213378906,108123900,0.0,0.0
2022-06-17,129.476781537977,132.473048004086,129.21795762988225,130.95997619628906,130.95997619628906,134520300,0.0,0.0
2022-06-21,132.81149741093162,136.43489552327404,132.7119626035731,135.2503204345703,135.2503204345703,81000500,0.0,0.0
2022-06-22,134.17523784405142,137.13169336771202,133.29926171091967,134.73269653320312,134.73269653320312,73409200,0.0,0.0
2022-06-23,136.19599006792677,137.95790640487849,135.01141506416644,137.63937377929688,137.63937377929688,72433800,0.0,0.0
2022-06-24,139.26193336095488,141.26277580732736,139.13253659792312,141.013916015625,141.013916015625,89116800,0.0,0.0
2022-06-27,142.04916606586042,142.83557151358974,140.32706056025512,141.013916015625,141.013916015625,70207900,0.0,0.0
2022-06-28,141.48178384613567,142.76589378071344,136.69372353862704,136.81317138671875,136.81317138671875,67083400,0.0,0.0
2022-06-29,136.83308470100044,140.0284361574898,136.04667919494787,138.59500122070312,138.59500122070312,66242400,0.0,0.0
2022-06-30,136.62403237492694,137.73891943613194,133.15990815675642,136.09645080566406,136.09645080566406,98964500,0.0,0.0
2022-07-01,135.41953761567962,138.4058551171261,135.04128106081654,138.29635620117188,138.29635620117188,71051600,0.0,0.0
2022-07-05,137.14165987257712,140.96414267254468,136.30547941886212,140.91436767578125,140.91436767578125,73353800,0.0,0.0
2022-07-06,140.70534152188264,143.46269725835947,140.4365686762617,142.26817321777344,142.26817321777344,74064300,0.0,0.0
2022-07-07,142.63646907774867,145.8816104268671,142.6265201543622,145.68252563476562,145.68252563476562,66253700,0.0,0.0
2022-07-08,144.59748899170543,146.87705320681815,144.33868027449634,146.36936950683594,146.36936950683594,64547800,0.0,0.0
2022-07-11,145.0056133591971,145.9711905112205,143.12423404849903,144.20925903320312,144.20925903320312,63141600,0.0,0.0
2022-07-12,145.09521318732263,147.7729470815288,144.3884598570671,145.19476318359375,145.19476318359375,77588800,0.0,0.0
2022-07-13,142.33784867312522,145.7820596055233,141.4718062891649,144.82644653320312,144.82644653320312,71185600,0.0,0.0
2022-07-14,143.42286957061637,148.27065320210835,142.5966532821247,147.7928466796875,147.7928466796875,78140700,0.0,0.0
2022-07-15,149.0968715103857,150.1719475922931,147.52407586403203,149.48509216308594,149.48509216308594,76259900,0.0,0.0
2022-07-18,150.05250615183553,150.8787224867289,146.03092339378097,146.3992462158203,146.3992462158203,81420900,0.0,0.0
2022-07-19,147.24537039473992,150.54027184521294,146.2399822315664,150.3113250732422,150.3113250732422,82982400,0.0,0.0
2022-07-20,150.43076903149228,153.01891706137496,149.68418962162576,152.34201049804688,152.34201049804688,64823400,0.0,0.0
2022-07-21,153.79536530629846,154.8604926027945,151.24704323699646,154.64149475097656,154.64149475097656,65086600,0.0,0.0
2022-07-22,154.6812962845666,155.56723656273138,152.71033092658584,153.38722229003906,153.38722229003906,66675400,0.0,0.0
2022-07-25,153.30758929375963,154.3328904784987,151.58548369063433,152.25242614746094,152.25242614746094,53623900,0.0,0.0
2022-07-26,151.56556290464823,152.39177924035187,150.1122302190559,150.90858459472656,150.90858459472656,55138700,0.0,0.0
2022-07-27,151.88411487185436,156.61245106915064,151.46603223079703,156.0749053955078,156.0749053955078,78620700,0.0,0.0
2022-07-28,156.2640319259181,156.92102540364812,153.70576123479964,156.63235473632812,156.63235473632812,81378700,0.0,0.0
2022-07-29,160.50463241648004,162.88373165018353,158.7725626287821,161.76882934570312,161.76882934570312,101786900,0.0,0.0
2022-08-01,160.27565687493305,162.84389178157582,160.15620903389734,160.77337646484375,160.77337646484375,67829400,0.0,0.0
2022-08-02,159.36981346933962,161.66927546804612,158.9019558552344,159.28021240234375,159.28021240234375,59907000,0.0,0.0
2022-08-03,160.10644750185358,165.83022326719026,160.01686161354272,165.37232971191406,165.37232971191406,82507500,0.0,0.0
2022-08-04,165.25285677560205,166.4274829346168,163.68006101069574,165.05377197265625,165.05377197265625,55474100,0.0,0.0
2022-08-05,162.69131039105352,165.32291962127968,162.48197109772286,164.8245086669922,164.8245086669922,56697000,0.23,0.0
2022-08-08,165.84125642570908,167.2766824108495,163.6781547045971,164.3460235595703,164.3460235595703,60276900,0.0,0.0
2022-08-09,163.49874035334892,165.29302290382194,162.7311831936446,164.3958740234375,164.3958740234375,63135500,0.0,0.0
2022-08-10,167.14709345439704,168.80182150404417,166.3695735679933,168.7021484375,168.7021484375,70170500,0.0,0.0
2022-08-11,169.51953129530312,170.4465835793945,167.65547919403863,167.95452880859375,167.95452880859375,57149200,0.0,0.0
2022-08-12,169.28030209789867,171.6228244331093,168.86162351548464,171.5530548095703,171.5530548095703,68039400,0.0,0.0
2022-08-15,170.97489665354067,172.83894874040908,170.80543875567037,172.63958740234375,172.63958740234375,54091700,0.0,0.0
2022-08-16,172.23089704903782,173.15794938128357,171.11446132102193,172.4801025390625,172.4801025390625,56377100,0.0,0.0
2022-08-17,172.2209279685229,175.59017572668876,172.02156662589755,173.99526977539062,173.99526977539062,79542000,0.0,0.0
2022-08-18,173.19780442533812,174.34414352158925,172.5698017635806,173.59652709960938,173.59652709960938,62290100,0.0,0.0
2022-08-19,172.48007951633136,173.18782970606085,170.76554475699484,170.97488403320312,170.97488403320312,70346300,0.0,0.0
2022-08-22,169.1507025276566,169.32016041728946,166.608803762575,167.03744506835938,167.03744506835938,69026800,0.0,0.0
2022-08-23,166.54899964951426,168.17382416280793,166.12035833661523,166.69851684570312,166.69851684570312,54147100,0.0,0.0
2022-08-24,166.7882497685939,167.57573238726073,165.72164302084133,166.99757385253906,166.99757385253906,53841500,0.0,0.0
2022-08-25,168.2435966662045,169.5992750392858,167.8149705562579,169.4896240234375,169.4896240234375,51218200,0.0,0.0
2022-08-26,170.02793097342192,170.5064012608413,163.04019921887524,163.10000610351562,163.10000610351562,78961000,0.0,0.0
2022-08-29,160.6378312345791,162.3822694307176,159.31207159057254,160.8671112060547,160.8671112060547,73314000,0.0,0.0
2022-08-30,161.61473592526198,162.04336203180168,157.21874779341434,158.40496826171875,158.40496826171875,77906200,0.0,0.0
2022-08-31,159.80051286736014,160.06965903336808,156.64058933856774,156.7203369140625,156.7203369140625,87991100,0.0,0.0
2022-09-01,156.14218035699346,157.91652210568583,154.17844001541343,157.45799255371094,157.45799255371094,74229900,0.0,0.0
2022-09-02,159.24230009428894,159.85036206769303,154.47749258215669,155.3148193359375,155.3148193359375,76957800,0.0,0.0
2022-09-06,155.97273166917228,156.5907564106234,153.20156786613572,154.0388946533203,154.0388946533203,73714800,0.0,0.0
2022-09-07,154.32797907277038,156.17209052389492,153.12181784049147,155.46435546875,155.46435546875,87449600,0.0,0.0
2022-09-08,154.14853685064924,155.86307172260464,152.19475924878316,153.9691162109375,153.9691162109375,84923800,0.0,0.0
2022-09-09,154.97590225915687,157.31843981204372,154.25818927317857,156.86985778808594,156.86985778808594,68028800,0.0,0.0
2022-09-12,159.0828062403022,163.73796277204346,158.79373457661734,162.9105987548828,162.9105987548828,104956000,0.0,0.0
2022-09-13,159.39181237199492,160.02977776615919,152.88256671878463,153.35107421875,153.35107421875,122656600,0.0,0.0
2022-09-14,154.2980546051442,156.60072596178833,153.1218120686851,154.81640625,154.81640625,87965400,0.0,0.0
2022-09-15,154.15851030228137,154.7466468195456,150.89891343873475,151.88575744628906,151.88575744628906,90481100,0.0,0.0
2022-09-16,150.72945828030007,150.86901274908078,147.89847229742568,150.2210693359375,150.2210693359375,162278800,0.0,0.0
2022-09-19,148.83547674696527,154.06879176738062,148.62615266391398,153.98904418945312,153.98904418945312,81474200,0.0,0.0
2022-09-20,152.91247523626416,157.57760969437513,152.59350013373685,156.40135192871094,156.40135192871094,107689800,0.0,0.0
2022-09-21,156.83995090867316,158.2355106664936,153.11184681301395,153.23146057128906,153.23146057128906,101696800,0.0,0.0
2022-09-22,151.8957363785512,153.97909064157614,150.430406868503,152.2545928955078,152.2545928955078,86652500,0.0,0.0
2022-09-23,150.7095139768919,150.98862290777714,148.08786736504575,149.95191955566406,149.95191955566406,96029900,0.0,0.0
2022-09-26,149.1843748192646,153.2813135908713,149.16443412163147,150.2908477783203,150.2908477783203,93339400,0.0,0.0
2022-09-27,152.25459117131524,154.22829438707754,149.4734493938222,151.27769470214844,151.27769470214844,84442700,0.0,0.0
2022-09-28,147.17077972632435,150.1612453251066,144.37967545873536,149.36378479003906,149.36378479003906,146691400,0.0,0.0
2022-09-29,145.63568141888646,146.2537061115344,140.23289349368721,142.0271759033203,142.0271759033203,128138200,0.0,0.0
2022-09-30,140.83098574088635,142.64520875716596,137.561411382814,137.76077270507812,137.76077270507812,124925300,0.0,0.0
2022-10-03,137.77076859618012,142.61532388841903,137.25241692256682,141.99728393554688,141.99728393554688,114311700,0.0,0.0
2022-10-04,144.56907445151867,145.7552949093355,143.80151735346757,145.63568115234375,145.63568115234375,87830100,0.0,0.0
2022-10-05,143.61214121349767,146.91161933271053,142.55549720239884,145.93472290039062,145.93472290039062,79471000,0.0,0.0
2022-10-06,145.34660115048433,147.07109880642605,144.75847987046598,144.96780395507812,144.96780395507812,68402200,0.0,0.0
2022-10-07,142.08698598730314,142.6452190242337,139.00680998728507,139.644775390625,139.644775390625,85925600,0.0,0.0
2022-10-10,139.97373962402344,141.4390691411634,138.1296281001433,139.97373962402344,139.97373962402344,74899000,0.0,0.0
2022-10-11,139.455373857875,140.90077774102062,137.78072041326573,138.53829956054688,138.53829956054688,77033700,0.0,0.0
2022-10-12,138.68782736060726,139.91391396398876,137.72090895972195,137.90032958984375,137.90032958984375,70433700,0.0,0.0
2022-10-13,134.56099307755375,143.133652248109,133.9429531596724,142.5355682373047,142.5355682373047,113224000,0.0,0.0
2022-10-14,143.85136248803218,144.06070177451622,137.75081747437108,137.94021606445312,137.94021606445312,88598000,0.0,0.0
2022-10-17,140.6216750026474,142.44584572401777,139.82421442772264,141.95741271972656,141.95741271972656,85250900,0.0,0.0
2022-10-18,145.02762748233005,146.23377349496536,140.16313161639417,143.29315185546875,143.29315185546875,99136600,0.0,0.0
2022-10-19,141.23969978013898,144.4893337521676,141.05030118235993,143.40280151367188,143.40280151367188,61758300,0.0,0.0
2022-10-20,142.56547640821393,145.42635047441524,142.19664195183546,142.93429565429688,142.93429565429688,64522000,0.0,0.0
2022-10-21,142.41593096829266,147.3801146673857,142.1966289473547,146.8019561767578,146.8019561767578,86548600,0.0,0.0
2022-10-24,146.7222094733143,149.7525411828542,145.53598904675192,148.9750213623047,148.9750213623047,75981900,0.0,0.0
2022-10-25,149.61300086165943,152.00538263644177,148.88532510659155,151.85585021972656,151.85585021972656,74732300,0.0,0.0
2022-10-26,150.4802347559906,151.5069600554983,147.5695015382254,148.87535095214844,148.87535095214844,88194300,0.0,0.0
2022-10-27,147.5994250833106,148.57630628013624,143.67194438895876,144.33981323242188,144.33981323242188,109180200,0.0,0.0
2022-10-28,147.72901012268744,156.9994573107125,147.35022812424057,155.24505615234375,155.24505615234375,164762400,0.0,0.0
2022-10-31,152.67325573892705,153.74982528586233,151.43719102719484,152.85267639160156,152.85267639160156,97943200,0.0,0.0
2022-11-01,154.5871479666608,154.95596721641758,148.65606047775864,150.1712188720703,150.1712188720703,80379300,0.0,0.0
2022-11-02,148.4766164959247,151.68638417741636,144.5391730984064,144.56907653808594,144.56907653808594,93604600,0.0,0.0
2022-11-03,141.60851546422614,142.34616913959746,138.30903743720913,138.43862915039062,138.43862915039062,97918500,0.0,0.0
2022-11-04,141.87337223189732,142.45248981788646,134.17513508781377,138.16903686523438,138.16903686523438,140814800,0.23,0.0
2022-11-07,136.9009680696026,138.9378512618122,135.46316099956002,138.7082061767578,138.7082061767578,83374600,0.0,0.0
2022-11-08,140.19595465754696,141.21438874188797,137.2804079000758,139.28733825683594,139.28733825683594,89908500,0.0,0.0
2022-11-09,138.28885379755712,138.33878061859662,134.3848110193813,134.6643829345703,134.6643829345703,74917800,0.0,0.0
2022-11-10,141.0246811012293,146.64608764648438,139.2873282957614,146.64608764648438,146.64608764648438,118854000,0.0,0.0
